,angle
511,26.762990696511213
512,25.678189325596406
513,27.302505642547466
514,28.247429286468
515,29.056954833688167
516,29.050855536870287
517,29.055901102244544
518,28.976559995161885
519,28.95475212862681
520,28.815375768991935
521,27.751741208126138
522,26.054246189616595
523,26.273300631490905
524,27.734265040808065
525,31.486363904236974
526,34.7516420529712
527,38.102836752033674
528,41.65800575161631
529,44.500236619531925
530,47.370019236388906
531,48.736795718909526
532,48.525734190803185
533,47.561306598672964
534,46.26147915539483
535,44.378261677671006
536,40.979215113124475
537,37.05795889268819
538,34.0145330426872
539,35.43234085421485
540,37.61570032287433
541,39.00927871741161
542,39.46519554789574
543,39.630668358454386
544,39.58232816488545
545,39.40208221307355
546,39.34281864919171
547,37.35179201778563
548,36.44999695863626
549,36.77438433519867
550,39.47552649454177
551,44.619164433177154
552,49.041638137895596
553,51.55655201585497
554,53.90319008708669
555,55.22219897114437
556,55.76445336937046
557,56.092602739276685
558,55.82331363339672
559,55.721226109050086
560,54.58846221280705
561,53.22323163685414
562,48.78534591343098
563,45.43232252109271
564,44.64913431415188
565,44.00659291052959
566,44.38802059070092
567,44.113798734840984
568,43.91153388809973
569,43.97094921752702
570,43.9806188983448
571,43.94453452369163
572,43.93620454125485
573,43.21535262773222
574,44.28024402932098
575,46.4466880445084
576,51.01009464856577
577,53.469804279347116
578,56.75487289319368
579,59.85141853609996
580,64.61961242152682
581,65.85981588128423
582,67.98342858910748
583,70.19461626004224
584,71.35169513139608
585,72.14955808100743
586,74.49122750508391
587,75.36619441170444
588,74.97674162796775
589,74.42022893167662
590,71.36365258837671
591,68.49893803756443
592,63.56859137234827
593,59.32835557573841
594,54.959547907305016
595,50.66241633288278
596,48.21508110700519
597,47.54617967981052
598,46.71384003372491
599,47.41488284697707
600,47.398266294565424
601,48.11659253771978
602,50.19607014473518
603,51.077644229626
604,51.88105667413628
605,52.342592434172
606,52.019146021849515
607,51.67142352087569
608,51.19485991546844
609,49.98251981063076
610,47.47928259173609
611,44.91823336830993
612,42.69350948512458
613,41.07599486800589
614,41.06862758012977
615,41.63918917425544
616,41.57202765499403
617,41.35355747345904
618,41.95282667414357
619,43.303076677755584
620,44.214681234661136
621,45.77397240054698
622,48.094702288363784
623,50.28766444656419
624,51.388431772309765
625,51.6134105268902
626,50.98164953720639
627,50.69428201962475
628,50.548961211594914
629,51.195395606820455
630,50.596709241828535
631,50.00816815274117
632,49.608521224016386
633,49.26753827065644
634,48.43326268918382
635,47.45600754018515
636,46.63468829924715
637,45.923820954334964
638,44.18658202695735
639,41.83391928348323
640,40.3906028922453
641,39.11938061140588
642,38.2234107283732
643,38.61743472486344
644,38.644945132866475
645,38.54676034419416
646,38.48016321073445
647,38.64453673580065
648,38.415475766402864
649,37.98336404086198
650,36.64823932791876
651,34.75407048216629
652,31.5337728345331
653,29.994147711607763
654,28.642029671811667
655,30.5723894511525
656,31.390167218552698
657,33.336463708256346
658,35.58524455638197
659,37.33070783256292
660,38.146712168506326
661,38.117239304557735
662,37.49888447589757
663,36.7928427926366
664,36.605865735688774
665,34.657099990017784
666,32.08064625132274
667,29.523005107472805
668,27.82800334583852
669,26.636779159901938
670,25.072500697006706
671,25.85039587265649
672,27.07671677650903
673,28.64779941192828
674,29.805743278518452
675,30.085361494953126
676,30.187950731791833
677,30.598477970912064
678,30.56283774761854
679,30.631826795471074
680,30.639750131493617
681,30.56789798986519
682,31.200653009797858
683,32.14140747256154
684,32.152936078903394
685,31.824422278047575
686,32.15855595460907
687,32.33357343532129
688,32.559113487118914
689,33.00081582590697
690,33.058650157047865
691,33.489499989522535
692,33.7828603413621
693,34.135948182279726
694,34.359574969757304
695,34.30208734058893
696,34.270484885009466
697,34.40465205130683
698,34.47653265140753
699,34.842059195113606
700,35.16521085448575
701,34.835948055799285
702,34.668448540789875
703,34.63716227687873
704,34.66507410007238
705,34.856081059409924
706,35.12800142959177
707,35.22899371899998
708,35.50865878188422
709,35.86723060774324
710,35.726153135275396
711,35.580608115562974
712,35.470898303738664
713,35.5401736858984
714,35.414453484909565
715,35.425924950420104
716,35.59320989243211
717,35.74937837950357
718,35.87434622955196
719,35.93785323624692
720,35.78858155783572
721,35.753152839018824
722,35.84634359897641
723,36.056995359347354
724,36.25561079029364
725,36.33064172654484
726,36.384264411862624
727,36.41512436597503
728,36.384343475112836
729,36.24574310010167
730,36.04971638195763
731,35.960577564704984
732,35.78085663907715
733,35.665117894507674
734,35.61051337612712
735,35.64791008909864
736,35.59849872725197
737,35.524697305209756
738,35.46239623497254
739,35.40703864021973
740,35.38290228505158
741,35.37961266868038
742,35.38762026335712
743,35.44855633247323
744,35.495019464405615
745,35.52513775676173
746,35.56236811745179
747,35.56373709453671
748,35.544513249166066
749,35.4999799490116
750,35.40047449334692
751,35.34869007473268
752,35.34019736243
753,35.31958043310839
754,35.354439165326795
755,35.40946602552904
756,35.634922623999834
757,35.81022564560439
758,35.99608301837972
759,36.17475006452027
760,36.34904303431249
761,36.377097674674005
762,36.407822394326
763,36.393577940254275
764,36.362632715097114
765,36.30598423518328
766,36.293855192389906
767,36.29053845252491
768,36.249306342636466
769,36.22116778765912
770,36.183219099325804
771,36.16665282642021
772,36.15903300236349
773,36.14031791153925
774,36.082334417356684
775,35.99958568372585
776,35.85981522065041
777,35.726290223461085
778,35.56795285673134
779,35.506037536586554
780,35.501339768814866
781,35.495895599048076
782,35.49446591230111
783,35.501910747819565
784,35.51373611266238
785,35.50921362875829
786,35.41132761272646
787,35.27773625333473
788,35.08910574239145
789,34.88783633773309
790,34.79434545589522
791,34.66147274096879
792,34.61700194499682
793,34.62216640086242
794,34.66963414961322
795,34.794771838595096
796,34.9917717949839
797,35.16974108307433
798,35.34339592868931
799,35.54123088766897
800,35.72170407580044
801,35.85198631269703
802,35.94708117908428
803,36.04819733461352
804,36.10407388895252
805,36.16475538952112
806,36.184196284308314
807,36.15629240373637
808,36.096261616717086
809,35.9458931007514
810,35.813374572689845
811,35.68671908519474
812,35.75798520855553
813,35.940159741433014
814,36.07695029911644
815,36.16732888752962
816,36.323591833297826
817,36.367901496395234
818,36.4787221033639
819,36.46411477346538
820,36.654877390984815
821,37.124211303357136
822,37.3975824542514
823,37.679528254673
824,37.877709191122484
825,38.01880910984103
826,38.05037298704079
827,38.1396419467854
828,38.09713885120833
829,37.83489400913571
830,37.91497302209971
831,38.238583212876776
832,38.629965415616006
833,38.85540510666598
834,39.14261374938062
835,39.21403723521404
836,39.29932454310623
837,39.33343426886609
838,39.36091845753807
839,39.36216159424057
840,39.20440621312585
841,39.177228520501146
842,39.13192476673602
843,39.10758446782265
844,39.10761866845754
845,38.37761501272408
846,35.92367577312414
847,32.53910037826571
848,30.227577724502904
849,28.18939377445113
850,27.025631436325142
851,27.688763901290628
852,27.710578065665633
853,28.57979081349308
854,29.26193403390517
855,29.536605987214372
856,29.448275551161412
857,29.544965511139473
858,29.43705831930694
859,29.53788086023799
860,27.655260206200087
861,25.944656689451296
862,27.36752063722117
863,30.178516455534933
864,33.48853658117908
865,36.57338905881277
866,40.032898634470875
867,43.803364146015156
868,47.63738481641905
869,49.237991366610615
870,50.05536317562363
871,49.573780885898046
872,48.485598500124446
873,48.14467495487455
874,41.93631152641817
875,37.25994041763259
876,34.124541714505966
877,33.36044146924539
878,35.23973957632934
879,36.205425318794724
880,37.71705402575089
881,38.2924072065003
882,38.05010177495671
883,38.27139679737953
884,38.181043259369496
885,37.80371209054082
886,35.96125494692083
887,34.73598604987172
888,34.33295217340521
889,36.19302258509323
890,39.08777406755947
891,43.37552167392574
892,46.92216307970299
893,50.69363370405519
894,52.38731522723215
895,53.08416144114424
896,54.3109246802427
897,55.60127625570764
898,56.17087093113445
899,55.75674991074139
900,56.098142273625385
901,55.10687607070779
902,50.911636016803314
903,44.91470353366612
904,42.97534101378156
905,42.87022868225673
906,44.1389388481457
907,44.9673620253407
908,45.262421575443746
909,45.40294450992777
910,45.05934769171702
911,45.264837234072324
912,45.43790381047356
913,43.67834843686956
914,43.01777474824502
915,45.40142442766197
916,52.024988574907056
917,58.28246761530255
918,62.68035901600384
919,68.47151359751845
920,71.96511388277548
921,73.58942914476656
922,76.93402386675405
923,77.69261878006795
924,77.75793335862522
925,77.80086780060103
926,77.57307878940668
927,75.95192093104552
928,75.74496403258911
929,68.65879607633089
930,67.90975400658948
931,65.67287386629934
932,62.39077624769922
933,57.19306046307721
934,51.79554281535107
935,50.05426674820172
936,48.90685593949445
937,47.82325389468664
938,46.76165978919308
939,44.94713602014583
940,44.31892267807328
941,44.65491592781905
942,46.87708573251688
943,50.00719912750948
944,53.304974496835314
945,55.739034375709274
946,57.20867416726528
947,57.93228181665698
948,57.9736636080355
949,57.55045320952874
950,57.21281075570952
951,56.855940521539004
952,54.399494632546855
953,48.842200430225105
954,45.49100715683653
955,43.86462564576476
956,44.78076670355689
957,44.996951026687384
958,44.0165346513995
959,42.41000615467939
960,40.652750315196556
961,39.21801259642703
962,38.77767162130724
963,38.82752736232697
964,37.25726300214587
965,35.925888593666315
966,35.96278082234898
967,37.17320626067951
968,40.215446069760475
969,44.59854731754408
970,46.90007862600068
971,48.578526643661746
972,48.69468910982023
973,48.657918192126765
974,48.33823064588563
975,47.214152488062155
976,46.83171692848088
977,43.7388466821441
978,39.1673879851314
979,35.6707275191879
980,33.449180397793725
981,32.696495871139206
982,32.963572485296616
983,33.49747195541328
984,32.901671273413946
985,31.80377269561069
986,30.96834023266607
987,30.424700778067503
988,29.19948205495402
989,26.91615500868732
990,25.25169041966349
991,26.765067077126773
992,29.26620003127925
993,31.145129306671585
994,33.03335745374398
995,37.19935134183753
996,39.11129196536828
997,40.23147510486418
998,39.90728509674507
999,39.23031380577807
1000,38.40342861033326
1001,37.48690690111734
1002,36.9206246626544
1003,34.355760206797044
1004,31.966929525270274
1005,30.117615447968245
1006,28.399884855618193
1007,26.692523586208548
1008,25.901175128972643
1009,26.820338005889816
1010,27.431949618931345
1011,28.739548501594378
1012,30.845802885767423
1013,31.899124961943965
1014,32.270919368829404
1015,32.866972621785976
1016,33.038418527040925
1017,32.98437427875825
1018,32.71113746989875
1019,33.22367356762571
1020,34.02237123289993
1021,34.475541596165236
1022,34.61152136624355
1023,34.9687286065556
1024,35.32403818122012
1025,35.72898813093861
1026,35.75497248966452
1027,35.83468177794852
1028,35.94179909537547
1029,35.95857878395824
1030,35.98883529285401
1031,36.158652633679914
1032,36.06349605264049
1033,35.842682079165776
1034,35.47497786900136
1035,34.986449096792704
1036,34.7014317916139
1037,34.62635702181442
1038,34.681824652034706
1039,34.7386072824405
1040,34.70738587087602
1041,34.944428522825234
1042,34.99589621996443
1043,34.94869915102804
1044,34.4730424771388
1045,34.18391716773367
1046,34.02683764886027
1047,33.91669539537222
1048,33.78789879576804
1049,33.77373774937076
1050,33.64820511157057
1051,33.57304153719562
1052,33.479230176643796
1053,33.40774936947191
1054,33.3556484519664
1055,33.28849894247916
1056,33.264768153254025
1057,33.43646461145227
1058,33.5982848916637
1059,33.642083814417134
1060,33.616572981423985
1061,33.674934468638725
1062,33.76267673802995
1063,33.73302112272903
1064,33.43217655651076
1065,33.18219791578613
1066,33.1077131663316
1067,32.96641630021111
1068,32.91918305926416
1069,32.80810644603711
1070,32.61012294029395
1071,32.33355903233942
1072,32.13236981728523
1073,32.06367221999814
1074,32.00202118185791
1075,31.953885472927684
1076,31.885112913322867
1077,31.832513588624867
1078,31.805181622821024
1079,31.76476541297736
1080,31.7040787642988
1081,31.625242195236503
1082,31.578113837583174
1083,31.510481749107946
1084,31.457328741437863
1085,31.377263854586978
1086,31.356180037019715
1087,31.73755688981128
1088,31.892695748537346
1089,32.01825906663322
1090,32.1061066823969
1091,32.175787135165095
1092,32.26735224456111
1093,32.3226220578256
1094,32.30066314953256
1095,32.38654432900607
1096,32.460352099651544
1097,32.57786946558712
1098,32.581824081313385
1099,32.61912729109971
1100,32.63936634309532
1101,32.68869971503515
1102,32.80787841718083
1103,32.95879014759739
1104,33.03894053243422
1105,33.087964680166344
1106,33.12805761071567
1107,33.15055233785287
1108,33.23285130977106
1109,33.270511152632864
1110,33.33846350387719
1111,33.420162300277404
1112,33.50037721462218
1113,33.599061193224266
1114,33.70235209664539
1115,33.790653062903196
1116,33.8499878775834
1117,33.93801405130779
1118,33.89209524623378
1119,33.940749951551275
1120,34.074523109759404
1121,34.239670303262926
1122,33.95353955356282
1123,33.77302296745777
1124,34.045273456214076
1125,34.19659996748333
1126,34.440566766038316
1127,34.3486087785709
1128,34.32747531152427
1129,34.50651235466812
1130,34.336568979175404
1131,34.74674089222757
1132,34.85458082383665
1133,35.058777418990935
1134,35.1856042332841
1135,35.32494644287353
1136,35.415730957254844
1137,35.497411832057566
1138,35.451297917674324
1139,35.456745253916324
1140,35.25534958078007
1141,34.85048972636591
1142,34.73036913683321
1143,34.72310323072856
1144,34.720355417669
1145,34.755413622617326
1146,34.826509025584606
1147,34.962580445837126
1148,35.05070503733038
1149,35.19731587000711
1150,35.28092739693173
1151,35.44257722558946
1152,35.62835823420767
1153,35.71620822483202
1154,35.885924212652675
1155,35.94113764547047
1156,35.99762615887604
1157,36.03059989184996
1158,36.11738030292188
1159,36.265467419594934
1160,36.36017938120889
1161,36.43148120485865
1162,36.661645463698065
1163,36.81493609336545
1164,36.886362379642605
1165,36.957251618426326
1166,37.02938865262675
1167,37.07236386915041
1168,37.188959281922344
1169,37.31149385750871
1170,37.46452474872753
1171,37.50467961697626
1172,37.51779423143317
1173,37.37600694079277
1174,37.13794096026
1175,36.9730900764689
1176,37.00521777371025
1177,37.024338859337824
1178,37.0374561640725
1179,37.0781567225379
1180,37.07906784949461
1181,37.04900505768975
1182,36.817754402061915
1183,36.59563116873807
1184,34.75112687323981
1185,32.19601168496463
1186,30.149723214360233
1187,28.087745155337664
1188,27.419807444343935
1189,27.215311021218707
1190,27.421178813931053
1191,28.105581755297862
1192,29.534179174670204
1193,29.98546589274975
1194,30.3584631040293
1195,30.522424074107615
1196,30.675086590085733
1197,30.432005203200404
1198,30.225587435078626
1199,28.452361134028187
1200,27.168330586530008
1201,29.190538119675487
1202,31.77210285073876
1203,34.68535303887084
1204,38.61724489270428
1205,41.19071722107953
1206,44.744361361175606
1207,47.3365091048054
1208,48.46690276231291
1209,49.170479151952186
1210,48.95438408672626
1211,47.9569393472878
1212,46.50220714874755
1213,41.3181862730852
1214,37.6695867262382
1215,36.336062708099945
1216,35.3461713315454
1217,36.85460928683
1218,37.65476336334717
1219,38.604427948633194
1220,38.70883341667248
1221,38.56164163926707
1222,38.28496604393471
1223,37.79170080981611
1224,36.90648522067946
1225,35.56790080241448
1226,36.77064645383622
1227,37.90260007840469
1228,43.040259315496996
1229,47.920943165677656
1230,52.53353006958867
1231,54.73984350377946
1232,56.279045487325625
1233,57.04997633210352
1234,57.211319065998154
1235,57.209957291048056
1236,56.608563380381725
1237,55.29475347530427
1238,53.02133670500781
1239,45.618040857390326
1240,42.20923774752446
1241,40.282594885841974
1242,40.376363222805416
1243,42.56500820639315
1244,42.774238083420606
1245,43.60840002823838
1246,44.05338757966524
1247,44.19418190328313
1248,44.81661634017355
1249,44.534236181925664
1250,43.87525677240969
1251,42.31322176608255
1252,45.244881096301874
1253,52.207617780954656
1254,59.05483013797668
1255,63.16612428426749
1256,68.90864214031438
1257,72.94997125673336
1258,74.30811242963229
1259,76.5476786099358
1260,76.66719430336327
1261,77.16350242391837
1262,77.86054689580097
1263,79.19439311261333
1264,78.52114497992535
1265,77.24355071870487
1266,75.69382281601038
1267,71.21233632319813
1268,68.28919755279317
1269,68.36425857204593
1270,66.06313059930334
1271,58.250908410978774
1272,54.268168821598735
1273,50.09241601283816
1274,47.91585197052571
1275,47.43931960779492
1276,46.71174427880571
1277,46.15546972423986
1278,45.98228622382344
1279,50.32436352571238
1280,54.253843375795455
1281,55.817962485205015
1282,57.19907236575884
1283,58.986917680286886
1284,60.2689348523188
1285,61.71607065462872
1286,61.53944253917115
1287,60.66442626068653
1288,60.41094055682255
1289,60.26831475631382
1290,57.09371953156856
1291,52.5168927098326
1292,46.299181378398906
1293,43.95091432082539
1294,44.547648921166434
1295,45.08154719628058
1296,43.225098695877335
1297,40.73738394051219
1298,38.949705319995566
1299,38.08092439396367
1300,38.19642221479042
1301,37.0423228324347
1302,34.33079580837306
1303,33.07857294663094
1304,33.4707712691494
1305,38.76548256551597
1306,44.151429551580115
1307,46.89368296282857
1308,48.47227080331167
1309,48.66712061014491
1310,48.73091678118338
1311,48.70474294298237
1312,48.58497734023549
1313,48.38554373951645
1314,47.95202815105907
1315,45.946009317717184
1316,39.54625989681901
1317,36.60026485571067
1318,34.65784472306554
1319,33.38384225357342
1320,34.670234554800594
1321,34.84303141438934
1322,33.90028001913059
1323,33.19872609457607
1324,32.1720912941905
1325,31.866320511343723
1326,31.12652248195302
1327,29.091504598823224
1328,27.316922155878792
1329,26.768162837468495
1330,28.5019435238351
1331,31.17027870166867
1332,33.15798595459777
1333,34.90937873367081
1334,36.178516381114875
1335,36.38042620660322
1336,36.36346020223668
1337,36.26980112122976
1338,35.10349017058054
1339,34.54993958592439
1340,34.20754659713919
1341,32.93945372850844
1342,30.634795866776038
1343,28.818506082554308
1344,26.637644572213013
1345,26.141538858182955
1346,25.949498297028416
1347,26.881483028558833
1348,28.613892675501162
1349,30.408275614191815
1350,31.528304086254835
1351,32.29955420747029
1352,32.56828266170827
1353,32.87825467210527
1354,33.157090852758216
1355,33.05009323286536
1356,32.979117453063125
1357,32.677346714958674
1358,32.76531417380291
1359,33.314792932143206
1360,33.52158326793882
1361,33.76488462716879
