,angle
713,93.36259627116043
714,91.62231218646248
715,90.90794171520973
716,88.61321235408383
717,86.86747011591731
718,85.07022626719863
719,84.44168234972294
720,84.40386491827205
721,84.02460486293072
722,83.26330817740433
723,81.69808141627551
724,80.63952353436433
725,80.28037608393973
726,79.74398825024767
727,79.51346649579176
728,79.46072913685232
729,79.21550615143912
730,79.00790084910096
731,79.03915328589194
732,79.1013500582048
733,79.26619910179767
734,79.30443851373194
735,79.23946789035105
736,79.27188076546224
737,79.29503837295854
738,79.33150963916577
739,79.3002166569385
740,79.23136911754158
741,79.23012714973119
742,78.9154019764496
743,78.71094194704575
744,78.67690581214416
745,79.14374339450364
746,79.18167287234755
747,79.18203695199897
748,79.20169910467361
749,79.21589373480212
750,79.24635706646072
751,79.30554349207098
752,79.39673039144624
753,79.45130982446575
754,79.50426461178526
755,79.68568061229475
756,78.87541295916412
757,78.65678252640902
758,78.25827975283492
759,77.9293653439354
760,77.65431765936538
761,77.52405418386256
762,77.28770451222508
763,77.14055171149691
764,77.07468041771826
765,77.01131995697845
766,77.01581754272688
767,77.03247300467919
768,77.58618954642617
769,78.2674047541428
770,78.61836414138737
771,78.80602225763437
772,79.0324001782353
773,79.26268490245401
774,79.36501154543453
775,79.39240598547528
776,79.47994593940788
777,79.50762705383117
778,79.48270627501158
779,79.46333882022665
780,79.41762718757415
781,79.47493514514147
782,79.45832908353684
783,79.43304828612095
784,79.43867405600773
785,79.40319329765748
786,79.26182072777655
787,79.14451172266645
788,78.89966551545326
789,78.25603793449595
790,78.07346265689344
791,77.84068884711239
792,77.16088060988473
793,76.95318075749411
794,76.5432123915579
795,75.96121097223312
796,75.02664073271555
797,74.20140736937361
798,73.33335320483695
799,72.27728874820306
800,71.2545140268531
801,70.55347397169278
802,69.55317501421166
803,68.00325521528515
804,65.71820514904272
805,64.33683292730069
806,63.46125876110338
807,62.81557239234005
808,62.49932471622227
809,62.40626795837865
810,62.086081253330995
811,61.84635834246588
812,60.74371197775453
813,59.70527472394
814,58.828176260115995
815,57.95760196688197
816,56.28305049871124
817,56.0746839074833
818,55.3743218747591
819,54.733312469873404
820,53.7787776125393
821,52.005274609938986
822,50.44789664474109
823,49.138614031330086
824,48.3004562050692
825,47.815131701721086
826,47.392800633210115
827,46.919767770538954
828,46.43596325521448
829,46.38212670190613
830,46.06027858443019
831,45.45944524380571
832,44.653755427631395
833,44.142632321393975
834,43.77994259455211
835,43.58278834649174
836,43.398345324794086
837,43.32476020087662
838,43.29682147603277
839,43.35939802410925
840,43.1285951909987
841,43.12131472751579
842,43.153577766060025
843,43.3976209390454
844,43.535296209957
845,45.534812612361684
846,53.027490324317014
847,69.28144972001756
848,86.74548429043469
849,111.54070631928992
850,132.7354817246702
851,143.57759867117403
852,149.8069639940532
853,153.13773767587432
854,154.84228620764304
855,154.87734710529767
856,153.48399457923995
857,152.28281198224107
858,150.50166775777788
859,149.53577110001515
860,142.58483693189038
861,137.05020616302807
862,123.81789479471645
863,107.89647530967153
864,90.84898191893087
865,75.11802136387027
866,56.960388301200005
867,44.560447855082465
868,34.944076337512286
869,31.13585471620036
870,29.303023483222777
871,30.509978976465167
872,33.5737258449863
873,35.145851746803096
874,67.95169277589953
875,101.95461015395912
876,125.13973268897793
877,136.13170519690044
878,148.24895858841847
879,156.70616892193897
880,162.6330394948576
881,163.58945368504146
882,162.51051688702964
883,161.26563393801254
884,159.01825426888672
885,155.6941657860283
886,144.54702784615887
887,137.09836195091077
888,122.4676220837095
889,109.27535864558921
890,93.18972623670803
891,71.41309354917549
892,49.379976837307005
893,34.97065855058782
894,30.48230152868117
895,29.703942068563475
896,27.73953714170362
897,26.423275105767
898,25.85549033115523
899,27.911614160316393
900,27.723319311156043
901,30.70851828909086
902,45.37774851478775
903,84.03878598312599
904,107.5798238033847
905,124.33025716926322
906,141.6330081221255
907,152.0193370385227
908,156.28005824977112
909,156.79069141813184
910,155.10183770087397
911,151.64904233413844
912,147.42786012234902
913,133.50449651022643
914,118.31386662853657
915,92.22560826440147
916,50.39276689709438
917,32.44000813255828
918,24.550819448466594
919,18.551300226969552
920,15.529113028312336
921,16.277377677270998
922,14.244626916808299
923,13.635791400065788
924,13.749801659992487
925,13.251303624090548
926,13.863689123263176
927,14.303976081962658
928,12.036458706958328
929,18.00000096292779
930,16.987852150984033
931,15.403259406637911
932,23.869574605193286
933,97.26645357576491
934,129.52391448285115
935,136.03127236623442
936,133.4642740764775
937,130.01675237365808
938,128.74800072433797
939,122.8578273489265
940,114.73137472007787
941,97.12740466502727
942,71.08231075908827
943,48.517110595912534
944,34.94398584768428
945,30.085368785548777
946,27.28932010996789
947,26.560151988433017
948,27.03146568062351
949,27.93696575326275
950,28.802451844280263
951,29.600483411210078
952,34.47899245959498
953,50.74742054643229
954,77.5816265943228
955,107.20321997573198
956,134.90458416015338
957,149.05215381269085
958,154.20790468950128
959,154.30213545759597
960,153.1222549756655
961,152.60857849663861
962,152.88810884554127
963,147.67745134965628
964,136.52776330643763
965,125.5843748345651
966,117.41025031739898
967,105.55215766232206
968,86.03727262573094
969,59.9033549302452
970,45.57903961760461
971,38.298150291479445
972,36.83844144919146
973,36.94776562660051
974,37.328151521456654
975,40.076098530511594
976,40.86683387198413
977,51.98796066178666
978,76.73353522738715
979,100.55885163886639
980,118.27612383339523
981,132.94787491536079
982,144.86663980760576
983,151.09493448944463
984,153.56788433477496
985,154.04448516728783
986,153.9976637195046
987,153.11034379880482
988,148.557255003198
989,142.39453981545932
990,137.5205300750128
991,122.67136857518581
992,104.07669803314425
993,87.03442746395946
994,70.63045404214198
995,54.925449038897405
996,47.35130838049236
997,43.6704533495196
998,43.269452467863665
999,44.375849268605194
1000,45.51930250123363
1001,46.977140320358764
1002,48.45759649019871
1003,56.286359747647886
1004,65.68184882911038
1005,80.31772993720226
1006,101.5128943936964
1007,116.34866468436881
1008,133.39626244917872
1009,143.12410901684325
1010,148.44633650390077
1011,152.64277041097463
1012,157.32001278450676
1013,158.09815577208693
1014,157.00282573120722
1015,156.8516756096224
1016,155.39618901374416
1017,154.33758153478018
1018,153.20530011789018
1019,151.72033582048618
1020,149.90179239644078
1021,148.52566120692612
1022,146.81562412335725
1023,145.2479465574935
1024,142.92252725969163
1025,140.34884945313703
1026,137.2354569282453
1027,135.51303357428088
1028,133.5393063092517
1029,131.8111496192162
1030,130.31549756381312
1031,128.814191961688
1032,127.89782160070713
1033,126.95296770647818
1034,126.64891581198225
1035,125.31210215540618
1036,123.68816046486279
1037,120.7781218141273
1038,118.3385831334275
1039,116.53953881122744
1040,116.0596546571881
1041,115.72149130260678
1042,115.54409649740214
1043,115.08904285933228
1044,115.40952996894684
1045,115.33335509127771
1046,115.05566957518047
1047,114.84743343382154
1048,114.28102194627881
1049,113.63388418784402
1050,113.21287615358779
1051,112.87780375274994
1052,111.98694843285891
1053,111.71945603896411
1054,111.62600414474156
1055,111.45386957043765
1056,111.59119442123641
1057,111.01728679659506
1058,110.1054648930989
1059,109.06742378045236
1060,108.29908604892309
1061,107.54580332062915
1062,107.08136426566742
1063,106.69135507980698
1064,106.67179605041868
1065,106.33221306354267
1066,106.13059220093179
1067,105.91962233098043
1068,105.63798551085877
1069,105.35924952203692
1070,105.33477482977632
1071,105.03581866270878
1072,105.27550938535533
1073,105.25577596431792
1074,105.28021380101794
1075,105.28171897120367
1076,105.1290728127265
1077,105.0220725225289
1078,104.97120230654305
1079,104.79876298965941
1080,104.893252167409
1081,105.0987613707995
1082,105.10706185483635
1083,105.3054982748599
1084,105.27519478931536
1085,105.55269983939435
1086,106.01719046460813
1087,106.0498587824767
1088,106.04804773262599
1089,106.18029845326357
1090,106.11305613975149
1091,106.51143451353832
1092,106.780176342626
1093,107.32745602082751
1094,107.30075363446335
1095,107.34277483457414
1096,107.31142382247698
1097,107.48269536303262
1098,107.53023848249892
1099,107.39897769148159
1100,107.19391632240578
1101,107.0671386930645
1102,106.99348433775405
1103,106.72945904928297
1104,106.95803664740095
1105,106.9182425806274
1106,106.92195651850562
1107,106.89416628245189
1108,106.7668060759348
1109,106.6281675787931
1110,106.2887833087415
1111,105.89464044071555
1112,105.5123234610396
1113,105.10187017728606
1114,104.7175641227283
1115,104.23460798670118
1116,102.66146741005329
1117,101.85688856052674
1118,100.81080202964431
1119,100.01373665853893
1120,99.3491060747926
1121,98.37290894859964
1122,96.4221764931261
1123,94.1299062727428
1124,92.79929695474101
1125,90.84282495459952
1126,88.29290324882155
1127,86.51545366032742
1128,85.08659917004589
1129,83.0326500644259
1130,80.87123126351915
1131,77.67821164034004
1132,74.81422681393687
1133,72.18740693698246
1134,69.91738334529728
1135,67.00313840013662
1136,64.32493904159082
1137,61.75204445748791
1138,60.423490137206066
1139,59.462304995034906
1140,59.19899879817209
1141,59.025418702036475
1142,58.70291096693235
1143,58.40659863818578
1144,57.72784876600277
1145,57.11979626280676
1146,56.77440038937903
1147,56.58156049871388
1148,56.43998531215149
1149,56.341136175162276
1150,56.08495201474175
1151,55.670659446565715
1152,55.34496059641197
1153,55.20078488494648
1154,54.9069038222418
1155,54.824180847135906
1156,54.61195112445327
1157,54.47247976661341
1158,54.20380992699883
1159,53.77001057670978
1160,53.7184171020098
1161,53.72194423078439
1162,53.67202612941117
1163,53.57519576394446
1164,53.51229258065954
1165,53.36131039295203
1166,53.18628042549615
1167,53.06762890195226
1168,52.8079872429823
1169,52.63093335860021
1170,52.42645403622884
1171,52.40361931642577
1172,52.385981168881266
1173,52.39617760844259
1174,52.37305296210074
1175,52.34823631542737
1176,52.24468339843393
1177,52.06843686486611
1178,51.89926212475151
1179,51.78701211099989
1180,51.58158881961047
1181,51.550488739077934
1182,51.76960012802231
1183,52.55073010379702
1184,58.599967296743436
1185,70.64034474302976
1186,84.10256296781267
1187,102.88991448564633
1188,123.17915415313418
1189,140.20424778229045
1190,147.7525236056741
1191,152.55713176394804
1192,155.24524761150548
1193,154.78564194208317
1194,153.93161752112374
1195,153.11496342428666
1196,151.44085008172752
1197,149.3896830527743
1198,147.30813794415045
1199,141.49127686787878
1200,135.20078406671206
1201,122.5078916113759
1202,106.07344469960368
1203,92.41470074363217
1204,74.11247243856097
1205,59.40952776893833
1206,46.639366467071774
1207,38.02525011610809
1208,35.60367148717447
1209,34.83725262583166
1210,37.04356151739897
1211,43.512069472269665
1212,57.65914975013046
1213,85.05113671138069
1214,110.74926627006403
1215,128.80492286843128
1216,140.78717006229735
1217,151.31586195767122
1218,156.78177632023917
1219,159.03669297739307
1220,159.28614919764885
1221,158.4913827758704
1222,157.49586507953498
1223,156.10461349680355
1224,150.21148686492836
1225,141.6649207678381
1226,128.10204866025583
1227,110.77870581227153
1228,82.94946582775701
1229,52.8502533081168
1230,36.38255961975213
1231,30.36465111691608
1232,27.595173117105627
1233,26.948331176277502
1234,27.235999604442213
1235,28.042538057180703
1236,29.07421125461355
1237,31.661268547094743
1238,39.60594029940996
1239,75.64931835098517
1240,100.71746095288933
1241,119.93630316394396
1242,136.75514863410595
1243,150.89033350598675
1244,156.01538194725237
1245,157.9107121930671
1246,158.98816164366912
1247,157.74551986477692
1248,157.29215200111238
1249,154.9535626279594
1250,138.38498464963376
1251,119.15512882791145
1252,93.79681633177506
1253,58.686037060068216
1254,34.55312693139074
1255,25.564404467743305
1256,20.087764738594615
1257,17.003166598121634
1258,16.826642969287406
1259,14.808660161729604
1260,13.943533793589758
1261,14.059297824718175
1262,14.575255211661416
1263,13.423192460704763
1264,14.798190358491166
1265,14.861344865818438
1266,15.521705911354664
1267,21.437146780036198
1268,29.12173172343115
1269,47.16067437851025
1270,70.3891308471743
1271,121.66133615744491
1272,125.2601861236955
1273,128.2380924625027
1274,126.86174313965965
1275,126.00487228716457
1276,118.3160718453961
1277,102.20193786791312
1278,93.09401193681364
1279,63.90139126224346
1280,41.72027842355918
1281,35.73696662097837
1282,31.220719439299398
1283,28.157741858553276
1284,25.68557015719092
1285,23.495555235261502
1286,23.109733102287898
1287,23.54870262509562
1288,23.61266286024599
1289,23.6941650275381
1290,28.341453693936092
1291,36.82825405677971
1292,59.57236574606706
1293,97.85682176266222
1294,126.01176864571013
1295,146.15940543188321
1296,153.18311201908324
1297,152.29301731567546
1298,150.7546772235657
1299,149.2335475932893
1300,148.2000682633845
1301,141.15552825098757
1302,127.18397203703175
1303,117.65635541045793
1304,108.88125468773111
1305,76.83326623552689
1306,47.69521593012844
1307,36.782422501301006
1308,33.06328916187778
1309,32.933879825648425
1310,32.94568359443426
1311,32.49142070603464
1312,32.21317163162321
1313,32.979247141568415
1314,33.974122913792094
1315,38.572351101671984
1316,61.77836573520251
1317,94.64925249913742
1318,121.70124762470361
1319,138.76396338881548
1320,150.61158727886308
1321,156.63791100003945
1322,157.02079235421627
1323,156.37654685570877
1324,154.96363584570554
1325,153.91188609346295
1326,151.04631768565577
1327,144.83263509336714
1328,137.3951655080154
1329,128.6538036114039
1330,113.71096593109925
1331,98.03090473212697
1332,81.04782698718013
1333,68.93161179321706
1334,61.29295684672901
1335,58.89328338855476
1336,56.581149700971004
1337,56.23024564629127
1338,57.702995069261675
1339,59.51329240041219
1340,61.20296742769612
1341,66.80473882859032
1342,77.96260503448843
1343,92.19811553131716
1344,107.94933962696909
1345,124.2386785343267
1346,135.52691397126696
1347,142.3193176201311
1348,150.00019944032238
1349,156.01199943225296
1350,158.87143691162785
1351,159.65580827297867
1352,158.5225514567189
1353,157.49581922105173
1354,156.96335680376424
1355,155.89392633878998
1356,155.01657604443915
1357,154.8919077363545
1358,155.36114707743172
1359,155.39819637248905
1360,153.639914747778
1361,151.07074584741844
1362,148.52089218954092
