,angle
901,90.91409818722025
902,91.25871340528874
903,91.78772301943621
904,92.03338933049889
905,92.20276450960961
906,91.7844172484327
907,91.63893042033163
908,88.66285197505431
909,86.9884205129834
910,86.83375018276797
911,87.08546120675106
912,82.53688825342661
913,81.56291876697333
914,83.80817259883175
915,82.95194031284638
916,85.18384517368466
917,87.70554955600653
918,88.23048904547704
919,89.09011506013303
920,89.05340955431592
921,89.10483074506107
922,89.7778114498571
923,90.01093784979076
924,89.72069954174468
925,89.05562941649153
926,89.6970761844166
927,89.27326989077733
928,89.2841814412746
929,89.48551978886542
930,90.55857331556422
931,91.74421503247612
932,92.82237963902963
933,93.77332056666995
934,93.70319335596429
935,93.02027955457822
936,93.13667500435452
937,92.7327838101778
938,93.4340515668415
939,89.59509537881318
940,90.03220136952018
941,90.86636406392125
942,91.5941332687645
943,92.7926064234199
944,92.9250718957785
945,93.39132398612634
946,93.16886765938426
947,92.2844891617089
948,90.68591843374679
949,89.34987889039519
950,89.73479788783578
951,90.00906250464021
952,91.42017186727821
953,91.60551632005235
954,91.69292403997582
955,91.18039601579568
956,91.27821071103483
957,90.87992186498332
958,90.32162309176061
959,90.74527194804466
960,90.74874271939012
961,90.52230528895473
962,91.09119094960772
963,91.66260071533276
964,92.76217163794917
965,93.26743445308301
966,93.24366685113046
967,93.81710625426695
968,92.1546430791787
969,90.09711400041814
970,89.26371952059118
971,90.56330196848302
972,90.07512250020017
973,90.32223504984285
974,89.99937393735479
975,90.1778947029162
976,89.41499723458782
977,89.4517397936138
978,130.09257441450697
979,81.79748154050864
980,82.24478614493648
981,87.3421415381602
982,86.82657180862043
983,87.3843072849146
984,88.1834693386997
985,89.2554893690891
986,89.87577207430246
987,91.9178831248687
988,92.21512106564057
989,92.87424464730464
990,93.54397764557643
991,94.53557779435113
992,94.32146425608812
993,93.41806228237436
994,93.52579134694122
995,94.28167848783704
996,94.31044713449097
997,94.34177737858238
998,91.14458591890264
999,89.01023031798417
1000,87.59735339587738
1001,86.49802273760393
1002,86.84131488450015
1003,90.68271131707704
1004,83.24103374271697
1005,86.25818756921787
1006,84.66475226168036
1007,85.91075403520202
1008,85.9839941714884
1009,86.69471010608362
1010,87.89776262348221
1011,88.71411590029862
1012,87.73327201758718
1013,90.26496911499498
1014,89.50436278887008
1015,89.19321868302046
1016,88.26597804314298
1017,88.13985580719549
1018,88.50053991834892
1019,88.46112344564773
1020,88.10309885728695
1021,86.52620634565848
1022,86.37899563858645
1023,86.88000704540633
1024,87.51942614391106
1025,87.59927688197564
1026,87.75850698310938
1027,89.1024323668031
1028,89.42397681401405
1029,89.93241087178234
1030,90.02065628386765
1031,89.64620445103378
1032,88.58018213439027
1033,86.92555238389554
1034,85.84250476734132
1035,85.81709843256795
1036,86.2965561008429
1037,86.30371174912767
1038,85.81642433118417
1039,85.76388988392961
1040,85.86021863037676
1041,86.02481908957182
1042,86.21208238384084
1043,86.17550766449702
1044,85.47144942787399
1045,86.66411176878938
1046,88.44351898326221
1047,88.82283163444123
1048,88.07297520881974
1049,87.92959644959359
1050,87.71890132909289
1051,87.5873263612923
1052,87.70248663987661
1053,87.34999256529721
1054,87.39543194195113
1055,87.45690760869775
1056,87.5519492814692
1057,87.50111765528061
1058,87.44523817987107
1059,87.40297552527971
1060,87.40847321970512
1061,87.7303326144584
1062,87.48777502443795
1063,87.43268251739867
1064,87.51031152234145
1065,87.49751686220998
1066,87.60386363174251
1067,87.72060672095802
1068,87.17272996562919
1069,87.2690554888476
1070,87.22666740986952
1071,87.44954110192234
1072,87.67154866626572
1073,87.52738233708462
1074,87.56089027659812
1075,87.50732126042185
1076,87.41028550224665
1077,87.43648862539077
1078,87.84718218776494
1079,87.9911048433521
1080,87.81537422285376
1081,88.0094670664817
1082,88.20230821807887
1083,88.80242435225364
1084,90.84190229336724
1085,90.84209592112569
1086,90.72151691244795
1087,90.93274854116135
1088,91.6272396506912
1089,91.2036361176481
1090,91.61421350438519
1091,91.48889631394513
1092,93.07513793105102
1093,92.32717935612828
1094,91.70141972119228
1095,91.28900731222143
1096,91.87758774022922
1097,92.00502954831381
1098,93.59121580857521
1099,93.55774451873577
1100,93.70945517847662
1101,93.29246242521265
1102,93.15201004234945
1103,93.05586568025194
1104,92.56026988714387
1105,92.17224486715776
1106,92.34806426826896
1107,92.16275791230368
1108,92.10171077052314
1109,91.92622275513042
1110,91.29115735738355
1111,91.25312781830121
1112,91.01106092316041
1113,90.63255057393286
1114,90.10550779822228
1115,89.74690484674909
1116,89.66128872325476
1117,89.39212091721481
1118,89.4405952705319
1119,89.51213257947171
1120,89.83038234673063
1121,90.24588756546984
1122,90.90584659703563
1123,92.05180283181102
1124,91.97688097161625
1125,92.06087390225503
1126,91.71122786717007
1127,91.75854290996165
1128,91.49813052757253
1129,89.41263524763252
1130,89.17578519827356
1131,89.32898313024339
1132,88.37430994757126
1133,87.22705380593042
1134,86.40258803690995
1135,85.7728027391112
1136,85.77659337212235
1137,86.66841765763218
1138,86.80269271593994
1139,87.60112995308174
1140,87.96138510433593
1141,88.33819175517442
1142,89.29015577307962
1143,90.45821695844074
1144,90.8749076844332
1145,90.90589932285786
1146,91.59524292430649
1147,90.83167671209168
1148,90.22613082007365
1149,90.00797294647833
1150,87.00629420624233
1151,89.16105246712999
1152,89.713181586789
1153,90.17342553270191
1154,91.37892769276527
1155,92.9579954726778
1156,92.8742868480038
1157,91.39936494155967
1158,91.45040107955833
1159,90.65113837521955
1160,91.44411369174588
1161,93.10734368353485
1162,105.95722871616198
1163,87.76693187770712
1164,91.02288123775139
1165,94.6505401375648
1166,92.03411022473301
1167,92.03334564786763
1168,92.49480602357642
1169,91.96623939613289
1170,92.16923833287552
1171,94.36340236056594
1172,94.74083524911202
1173,94.28988997845215
1174,93.98268052966796
1175,93.80404359107507
1176,94.09601497532486
1177,93.50331732759952
1178,93.24744224964513
1179,93.61766369199955
1180,93.5947815460379
1181,92.81685733599505
1182,93.188682267314
1183,93.33548177675021
1184,93.64983296457996
1185,93.20569580928037
1186,92.29491711235994
1187,92.59516782360544
1188,94.25976725846311
1189,93.86399204354234
1190,92.70376941880812
1191,92.69514234758742
1192,92.26679289040004
1193,91.91541627069773
1194,91.6013035363041
1195,91.75119610388987
1196,92.08005199511808
1197,92.69015763855725
1198,91.55156080065746
1199,89.56103364442315
1200,87.86304425372172
1201,86.60044941699982
1202,87.73195310167957
1203,90.660054694998
1204,91.96454558369402
