,angle
477,70.94335037769085
478,71.10459282640468
479,71.21058734294297
480,71.2306801196446
481,71.1689519490633
482,71.21223525030446
483,71.29517485651303
484,71.63303406299677
485,71.16198645899462
486,69.88198457092884
487,69.94781060164686
488,70.50162581666008
489,70.5918536777087
490,70.37131021067654
491,69.62833319210196
492,70.07562037737883
493,70.98485707882809
494,71.20798842695615
495,72.70914650701171
496,73.68004166738778
497,74.29708302997965
498,72.66179784153371
499,71.31207640233161
500,70.06733717231212
501,68.00585598767447
502,67.57017061281198
503,67.51557052406623
504,67.85702891953387
505,68.22396784526454
506,68.7407423160977
507,68.86584767085488
508,68.60836572279024
509,67.82165326126167
510,67.93896840359771
511,67.94159769667871
512,68.31653894679283
513,69.03481759328787
514,69.91827188298102
515,71.56415438295656
516,72.21055302452592
517,74.77118535470449
518,74.48772351502372
519,74.3500749877926
520,74.04763381633809
521,72.80263913970965
522,72.5423270451115
523,73.9428188406667
524,74.75422312903774
525,73.88321858787928
526,72.0752397731131
527,71.85888883940409
528,70.40596941685057
529,70.0218831804496
530,70.11867806305445
531,70.48422957073848
532,70.92732415055549
533,70.97504988131652
534,70.84300919443717
535,70.76702096077058
536,70.52993567362748
537,70.40594760414824
538,70.34104564102473
539,69.90002362029563
540,69.5088925027679
541,69.0225318108952
542,68.79008764383745
543,68.8396966510285
544,68.06342735634351
545,67.63987091146524
546,67.26647225495408
547,66.11700371803138
548,66.20491024240826
549,66.64113016222879
550,67.05867164535962
551,67.31759037095887
552,68.04937878351818
553,69.97516047964174
554,70.5304068493409
555,71.52329609874496
556,73.61999965667732
557,75.51412718436372
558,76.24830936264532
559,77.0688927915663
560,76.67841221200123
561,76.04282831070542
562,74.69966385848245
563,72.4030332983007
564,72.04125953991176
565,69.67585218340567
566,67.98504255453945
567,67.18496708900847
568,66.6349386970567
569,66.83158704520038
570,66.95446011062707
571,67.01493344471533
572,66.96903975555489
573,66.97732777273993
574,67.12463675622473
575,67.22662207292268
576,67.1673135472705
577,67.67411416790263
578,68.42998338742201
579,69.38012441900145
580,71.53348625480474
581,72.3853272924525
582,72.77494611091042
583,74.26760828315705
584,74.68317877362982
585,74.98837148469335
586,75.8903919654659
587,76.63959054285279
588,75.6769533945713
589,75.40762842142477
590,75.29577525311745
591,75.30797820771313
592,75.19926104784894
593,74.96473536102997
594,74.14574793685111
595,73.44818313448528
596,72.88240333831754
597,72.04874899045065
598,71.09724942459727
599,70.05870742299962
600,70.1003241295383
601,70.43269977801283
602,70.49781511605448
603,70.9756882284346
604,71.41410364154176
605,71.69864382335537
606,72.05986718846377
607,71.68010137198793
608,71.26946691383365
609,71.13186158701613
610,71.53255919110993
611,71.6832540334609
612,71.80084019899527
613,71.89756015720505
614,71.72808456070447
615,71.6706002991976
616,71.39099698866727
617,71.72021798507919
618,72.69783469118491
619,72.10008323804244
620,71.8638714947675
621,70.97125683374904
622,70.01655851992814
623,69.88830750672048
624,70.06329929997197
625,70.12254359819518
626,70.10743736067573
627,70.07511754815981
628,69.92900837847903
629,69.85166656680077
630,69.92338611134886
631,70.1718120691469
632,69.94045845499302
633,69.88260916191773
634,69.69542672278257
635,69.55727277790254
636,69.63707375955477
637,69.87988269450318
638,69.90641843362404
639,69.8615294714661
640,70.02893461400335
641,69.70302492615477
642,69.54485797747964
643,69.62909887438822
644,69.86547634057627
645,69.9766925312806
646,69.85849983339631
647,69.92153705097915
648,69.48267894473236
649,69.63117464513786
650,69.90216652358528
651,70.3539607486064
652,70.64591465119597
653,71.12539950451516
654,71.95826921051203
655,72.3382490100448
656,72.24586411294813
657,71.91383686382794
658,71.25213568373017
659,71.19114562120033
660,70.83616851822258
661,70.57739758648856
662,70.41365028301531
663,70.15342425778239
664,69.4292109744752
665,68.93511960584696
666,68.2835467387956
667,68.17180889155823
668,68.05603755975491
669,68.00959854227882
670,67.94735328212396
671,68.05930488220747
672,68.76626211904434
673,69.44040571577014
674,70.25844808296046
675,71.49657729568936
676,72.65937039128717
677,73.50578009908729
678,74.91472868503382
679,75.44200234126188
680,75.78602986696974
681,75.61239876940468
682,75.5885858297473
683,75.89072992341889
684,74.87918261601509
685,73.72316638196853
686,73.45098558002451
687,73.00180524476222
688,72.52721626118732
689,71.67044486967411
690,71.57405838049245
691,70.97758952629901
692,70.45845501037952
693,70.15997397289884
694,70.05364218878071
695,70.09982568969751
696,70.25967415984081
697,70.28293401200722
698,70.15454798478481
699,70.1790822182587
700,70.25766514321731
701,70.90210522765089
702,71.37579719281572
703,71.60979759897408
704,72.29456862101732
705,73.87186352252816
706,75.57165070593999
707,76.60343950474314
708,77.31677285742636
709,77.02028815879585
710,76.11152936977541
711,75.07480767756441
712,73.96557709629434
713,73.18330979441174
714,72.03644100137915
715,70.96393136296703
716,70.53235645458018
717,70.5390703122891
718,70.39664145486408
719,70.23425240831835
720,69.97318366065481
721,70.0850496845346
722,70.0933040375983
723,70.22230194188998
724,70.35631764189233
725,70.34369519493832
726,70.35470098982705
727,70.28997821574801
728,70.2090392356087
729,70.01123135359977
730,70.01143590041207
731,70.30708782903874
732,70.4575845007212
733,70.67704852366887
734,70.80004486062168
735,70.8885484163617
736,70.91332764817679
737,71.32115169637528
738,71.63113275685141
739,71.81689923639898
740,71.81562400666608
741,71.96181240181723
742,72.4706802073698
743,72.82313346059675
744,73.00771492364014
745,73.06310937593098
746,73.23685783681765
747,73.4470171899665
748,73.54295553473763
749,73.65878812448977
750,73.81233460962223
751,73.92496057294015
752,74.01021946872217
753,74.08313561898197
754,74.13919608288151
755,74.27709148891944
756,74.5705167856907
757,74.83449455350812
758,74.97566567348397
759,74.92096722584834
760,74.67202392546392
761,74.46438410007886
762,74.31638405350103
763,74.14898814345676
764,73.92016382739907
765,73.84378269840045
766,73.82712527279055
767,73.85308726920823
768,74.20866772678103
769,74.3566255569484
770,74.33246917048906
771,74.22540879475395
772,74.26731940825816
773,74.38574574663741
774,74.66649031079011
775,74.98319165512315
776,75.3986559286642
777,75.37721218324623
778,75.42286137336961
779,75.46711890746236
780,75.35722261669359
781,75.72807594999756
782,75.62966694920043
783,75.92449463081869
784,75.76663588244493
785,75.62973313643036
786,75.48622508877645
787,75.60022449728199
788,75.77094696362151
789,75.96044537519043
790,76.21664173902543
791,76.63160239095329
792,77.1040876638525
793,77.46335220119798
794,77.64883930993943
795,77.54485144751209
796,77.39190011123131
797,77.36288090276986
798,77.16145185740079
799,76.97854374765276
800,77.05469687324458
801,76.90172302375818
802,76.64821302548876
803,76.08132764329447
804,75.81097721681478
805,75.77381934859196
806,75.67974219155467
807,75.65701348988551
808,75.65123343208289
809,75.61367510090437
810,75.87529045044064
811,75.99141067284404
812,76.35550527993873
813,76.58000091678866
814,76.84281412683207
815,77.21675563884585
816,77.48489546594995
817,77.42315303884965
818,77.3004978165565
819,76.75317252880646
820,76.51895527807608
821,76.4484793032653
822,75.73202938993734
823,75.30811309946745
824,74.41160826517851
825,74.27224546426172
826,73.9854304029963
827,73.66815433882353
828,72.89142324208332
829,72.52251772218155
830,72.31013339011862
831,71.8771406549018
832,71.70728251688314
833,72.69801893774903
834,74.08976475295438
835,74.48320812602628
836,74.52296383462705
837,73.98381271814723
838,74.37116319123206
839,74.94750009536416
840,75.2266332886301
841,75.51207592239892
842,74.95394901927483
843,75.45131373504805
844,75.6022258338885
845,75.50742657664266
846,75.28651302231671
847,75.30879870506108
848,75.71837774630768
849,77.53937878078395
850,77.99333979999885
851,78.32547965116147
852,77.62469692741297
853,76.44204153497553
854,74.18438026271747
855,73.8342623758124
856,72.34082242022811
857,72.23896904794735
858,72.22183862666712
859,72.17580621980733
860,71.91898274839468
861,71.8446243657363
862,71.64499670153585
863,72.28318802679031
864,72.22570399729919
865,72.16427636809509
866,72.06297545802391
867,72.07994634472806
868,72.40671637326558
869,72.58202245153171
870,72.77198398700368
871,72.93610543606061
872,73.07613745218181
873,73.3183826137816
874,73.55960642694315
875,73.66844383197532
876,73.54881219123112
877,73.42131741568073
878,73.17473942448687
879,72.63185501590102
880,72.97732517499233
881,72.97010112263276
882,72.515888721922
883,72.22585512769571
884,72.06202092452796
885,71.9587297752821
886,71.90782638550482
887,71.96025413145007
888,71.87119824135168
889,71.45939413360838
890,70.95512678768384
891,70.23299001121197
892,69.90226153012316
893,69.6076332111962
894,69.93579096066543
895,70.5168121337383
896,71.0980897943406
897,72.14295359764432
898,72.9275862515593
899,73.05973202045637
900,73.67387884245392
901,74.20007273065946
902,74.24562498957573
903,74.33683467243475
904,75.28291265055667
905,75.34585363924711
906,75.87680769212686
907,77.61747394855607
908,77.71565219018572
909,75.1701298928592
910,73.76187039770068
911,72.19074374581405
912,72.1384358287825
913,71.65047560356352
914,70.84176005818301
915,69.90550339376041
916,68.84071801258696
917,68.24841067716818
918,68.61581862448989
919,70.22861873226876
920,72.76568391571817
921,73.2901648693294
922,74.27617480361302
923,75.42485257471363
924,76.56497106176298
925,77.83995365966233
926,78.19692889281312
927,78.5553419251103
928,77.56229681805104
929,76.35898668318131
930,75.34038019548356
931,73.94167016712461
932,71.41813418971581
933,69.9882855999642
934,68.43616350592391
935,67.17355616569682
936,66.06689665223702
937,64.4472115733346
938,63.927503500734616
939,63.83822948054396
940,63.95245813044714
941,63.91913551428285
942,63.86833273409363
943,64.06796097830164
944,64.8110045127987
945,65.45185201899392
946,66.00011192674009
947,66.31115888828091
948,66.58486768384634
949,66.91142892732034
950,66.99707139480867
951,67.26392989989445
952,68.01757198320374
953,68.76830311538619
954,69.32832986850147
955,69.78120268912372
956,69.66954451032944
957,68.69789221607029
958,68.19989011601892
959,68.60715573142873
960,69.12479889835502
961,69.20092205679833
962,69.12759284676393
963,69.14160730686864
964,69.44313439215065
965,69.87961208599125
966,70.68910931602142
967,71.16279535026969
968,71.64638698838205
969,72.11174336421831
970,72.54269346949737
971,73.25553155111325
972,73.92226293720343
973,74.21544226151882
974,74.43068427736023
975,74.61264516313432
976,74.81217837888998
977,75.12328583584473
978,75.32853335449637
979,75.12170917830147
980,74.92172801809245
981,74.85983671064696
982,74.29952767561669
983,73.50536015762972
984,72.51563990409085
985,72.35735463123235
986,72.11837578685359
987,72.02377054345915
988,71.67277510349214
989,71.0464172725642
990,70.8499926799969
991,70.42628206143998
992,70.52789775177219
993,70.50100823467393
994,70.19152123927466
995,70.08809301791489
996,70.67551939075575
997,71.08604382333768
998,71.36840636674638
999,70.84552958746431
1000,70.29112846828251
1001,69.31118897504749
1002,69.36360791260824
1003,69.09644647360743
1004,68.45818481724889
1005,68.53339327887602
1006,68.70919908223344
1007,68.70485928189215
1008,68.98007741550538
1009,69.09856232930662
1010,69.09998345369934
1011,68.41028330022041
1012,68.07361411083733
1013,68.06221587945356
1014,68.11143545906806
1015,68.5814190379487
1016,68.95206598232936
1017,69.10529526748738
1018,69.98235821169796
1019,69.85937726377337
1020,69.33325973398911
1021,68.961268530894
1022,69.15654857423297
1023,69.54281795106216
1024,69.61621352095284
1025,71.05617800141476
1026,71.90440874312719
1027,73.21344634582233
1028,73.41335298001657
1029,73.88297552794
1030,74.83722936101525
1031,74.43485319780349
1032,74.82004496305849
1033,74.99486017776545
1034,75.06349711419274
1035,75.16017041051131
1036,75.18940831651935
1037,75.59564364787309
1038,75.74646468644671
1039,75.76885151383426
1040,75.96367345315485
1041,76.06061464049414
1042,76.11020490271173
1043,76.50084963385571
1044,77.07280757398244
1045,77.40138860193447
1046,77.59327779058044
1047,77.82523110305281
1048,77.87746004699179
1049,77.86920961674143
1050,77.79788876896433
1051,77.69892088756517
1052,77.59061254690289
1053,77.08160434069292
1054,76.42651159785885
1055,75.80369095751755
1056,75.3146328812284
1057,74.92119906243077
1058,74.80768386639615
1059,74.73491413845518
1060,74.46800553671757
1061,74.0649202851797
1062,73.62367548413164
1063,73.31169102949924
1064,73.18766168203263
1065,73.1242797956043
1066,73.04199678402263
1067,73.00492261920536
1068,73.54766946306621
1069,74.22851299763455
1070,74.71443557653177
1071,75.10079145047412
1072,75.38290775980569
1073,75.63826829322178
1074,75.93010157084593
1075,76.18531588543398
1076,76.32721566017692
1077,76.44578805723974
1078,76.64767277362091
1079,76.81313743096763
1080,76.8244764899886
1081,76.96157817847487
1082,77.14215858106185
1083,77.33926182817127
1084,77.34031669063975
1085,77.2080660539922
1086,77.00418433743806
1087,76.365139037847
1088,75.47912039275121
1089,75.0563852021112
1090,74.96791450790786
1091,74.99762788179183
1092,74.5368959924492
1093,74.13078016999924
1094,73.9315638498677
1095,73.89340854014065
1096,73.87249961381528
1097,73.81099892358931
1098,73.92552217142693
1099,74.07586265045798
1100,74.28451957145651
1101,74.46351569481932
1102,74.28473306619327
1103,74.97666036008522
1104,76.066263213866
1105,77.21435925631107
1106,77.7782549105282
1107,78.28801946895568
1108,78.22952379789685
1109,78.18255255244122
1110,77.84822864375506
1111,77.31093618206376
1112,76.99912214147784
1113,76.07069695220628
1114,73.96889878495733
1115,72.04715105426499
1116,71.79220339487193
1117,71.61904388374604
1118,71.93564522897015
1119,72.04772537499618
1120,71.85228238533482
1121,71.60219927629221
1122,71.60748164094818
1123,71.52592425597264
1124,71.16681724861638
1125,71.05524209946694
1126,71.12672889372469
1127,71.11786683506311
1128,71.18743257919778
1129,71.28206000143607
1130,71.7883967472843
1131,71.81488628208612
1132,71.63887165249535
1133,71.83632669908718
1134,71.81100204001622
1135,71.7477233937399
1136,71.74680762712511
1137,71.8916016394278
1138,71.75673510665254
1139,71.78744455794389
1140,71.77353031678527
1141,71.64916990134911
1142,71.83466839743072
1143,71.9381771042377
1144,71.65644909599892
1145,71.39470087825651
1146,71.06136008565586
1147,70.81899028204496
1148,70.62191200139691
1149,70.64712090389978
1150,70.63281120630245
1151,70.93061398399558
1152,71.51742485300203
1153,71.42604755748005
1154,71.65920778834558
1155,71.56709567136716
1156,71.86164452831741
1157,72.09434003461448
1158,72.51678757049442
1159,72.99340547160106
1160,73.21727463944556
1161,74.37731397082077
1162,74.5572973128299
1163,75.15843736289236
1164,76.04606931175068
1165,76.34604558361286
1166,76.356647214183
1167,76.17300867918598
1168,76.06537443955503
1169,75.48418666472398
1170,75.15501269141645
1171,74.39133020486251
1172,73.97462572873802
1173,73.22793133015527
1174,72.75848214634799
1175,72.55652185967122
1176,72.41943777743752
1177,72.33099716646521
1178,72.07934180218004
1179,71.91925809492358
1180,71.85221597596893
1181,71.85211824153947
1182,71.91885212577068
1183,71.95171299493738
1184,72.04386923403838
1185,72.25748732783649
1186,72.44748358812122
1187,72.48504724639511
1188,71.8873889969901
1189,71.98794812800854
1190,71.88512387201104
1191,72.02087059961043
1192,72.03167382277488
1193,71.98497523952419
1194,71.97185283334524
1195,71.65142546329625
1196,71.4638648775932
1197,71.14853453738218
1198,71.04097526591438
1199,71.576345178994
1200,71.74282694168681
1201,71.55313189023325
1202,70.5736490178372
1203,69.92205805824788
1204,69.54823999998229
1205,69.60934518349717
1206,69.80409100013162
1207,69.87434315739804
1208,70.84314743313911
1209,71.76534638273387
1210,72.6939423641258
1211,72.94244989875962
1212,73.38744200928986
1213,74.20306765186012
1214,74.42202017005826
1215,74.47655231741109
1216,74.91535400744863
1217,75.26260312042702
1218,73.90739732509621
1219,72.09204112784543
1220,70.77499555364238
1221,70.78178395043075
1222,70.82048012112733
1223,71.19287979804317
1224,70.95362608850844
1225,70.75095329260348
1226,70.70599552961427
1227,70.68242764422573
1228,70.80168116821933
1229,70.78282651573153
1230,71.11909846625912
1231,71.92195366671717
1232,74.08168625295922
1233,74.48946767681718
1234,74.28875400390983
1235,74.15894220890345
1236,74.27506474642152
1237,74.28456542820145
1238,74.27671127525304
1239,74.28056517828554
1240,74.2954820521285
1241,74.63738492041023
1242,74.94032927136126
1243,75.1710869569491
1244,75.60862511505717
1245,75.88750947816605
1246,76.95590530400297
1247,76.65187669099933
1248,77.3107940722561
1249,78.3450307684142
1250,79.40169223494554
1251,79.6082498843237
1252,79.30157340300121
1253,79.37657574521353
1254,78.55156402205583
1255,77.93037346970897
1256,77.17686535409703
1257,76.59321730484938
1258,76.05531691828203
1259,76.04490319333298
1260,75.1845746662121
1261,73.53630319851155
1262,72.92626109750692
1263,72.34226669877442
1264,71.70934576571682
1265,71.56541650603879
1266,71.66475676331962
1267,71.7925366380015
1268,71.87077870367254
1269,72.0657987717196
1270,72.08160279369783
1271,71.70068118403766
1272,70.97535835462011
1273,70.09649715321217
1274,69.77646698006076
1275,69.34446340362175
1276,69.23282278786444
1277,70.02315753706773
1278,71.7125688017708
1279,72.89632627499203
1280,73.56498045704122
1281,74.49670692107951
1282,75.19606909376567
1283,76.28976332154353
1284,75.11344393154582
1285,75.15154329033219
1286,74.88954871330337
1287,76.3386254999469
1288,76.65381041491496
1289,77.10966325429528
1290,76.85060632893136
1291,76.93115342241751
1292,77.20101683133583
1293,76.419473951899
1294,76.41132279497421
1295,76.55546321903803
1296,76.78343166196082
1297,76.89083698170434
1298,76.94257002210229
1299,76.87532494497145
1300,77.13470302723928
1301,77.47363144560441
1302,77.60357228754796
1303,77.66308651940342
1304,77.41658108930973
1305,77.44837544101013
1306,77.03368685593058
1307,76.96441751051466
1308,76.80599256910394
1309,76.7701179541117
1310,77.02213733450596
1311,77.42388299126884
1312,77.73289277461566
1313,77.4668426194433
1314,77.13093407922955
1315,77.17651176057899
1316,77.73159562959863
1317,77.94911139309869
1318,78.5349065688911
1319,77.70356981187264
1320,77.55665800722365
1321,77.49184736540435
1322,76.74190957161456
1323,76.4741743691818
1324,76.29850805594448
1325,76.76562086368503
1326,77.01002491625492
1327,77.2948652206615
1328,77.46245823841966
1329,78.40978887886354
1330,79.55598170447004
1331,80.09420953283814
1332,80.74411695336131
1333,79.95042139209878
1334,79.29538170986663
1335,79.15149919033547
1336,79.1208534693232
1337,79.65685834184048
1338,79.90369731502646
1339,80.03698632048132
1340,80.10047085606135
1341,80.08139114759368
1342,79.5485292659745
1343,79.31026374000578
1344,79.4144524940645
1345,79.28594147829232
1346,78.95237547046167
1347,77.37857864732018
1348,73.82939967191935
1349,73.11449108076775
1350,72.40499511455536
1351,71.53232851006997
1352,70.94185014624183
1353,70.41798698304926
1354,69.57586576019139
1355,69.1161138917938
1356,68.87444184051931
1357,68.51535904688286
1358,68.6031848889763
1359,68.74247269507171
1360,69.9629870029544
1361,71.0377802130008
1362,71.79052719012056
